time,addr,bus,data
79.17933600000019,135307264,0,00fe0400
79.17959600000019,170434560,0,000000a91cada03e
79.180048,35168262,0,0000000000000000
79.18005000000018,102277121,0,002f04852a2cc000
79.18034200000001,1089542,0,0000000000000000
79.180638,2662406,0,7df7ed7fe0000000
79.18093,34643974,0,ff0cff0000008000
79.18103000000018,103325697,0,002f00000c000060
79.18104200000008,3710988,0,1e543e8e09a58306
79.18182000000007,135307286,0,00048700
79.18225200000026,3710988,0,1e543e8e01a58306
79.18244200000008,135307264,0,00fe0800
79.18305600000026,135307286,0,00040f00
79.18322800000008,102277121,0,002604612c2cbf00
79.18368400000027,135307264,0,00fe0800
79.18383600000018,35168262,0,0000000000000000
79.18394800000027,169385984,0,a2204858024720a9
79.18405,3710988,0,1e543e8e01a58306
79.18413000000018,1089542,0,0000000000000000
79.18422000000008,103325697,0,002f00000d000060
79.18432800000001,169648129,0,0000000000000180
79.18442600000019,2662406,0,7e17ec7fe0000000
79.18443000000026,102277121,0,002a04512d2ebc00
79.18471600000018,34643974,0,ff04ff0000008000
79.18484000000001,135307286,0,00040f00
79.18558200000001,135307264,0,00fe0800
79.18568000000026,103325697,0,002f00000d000060
79.18626,102277121,0,002404672b2bc000
79.18691200000008,35168262,0,0000000000000000
79.18720600000007,1089542,0,0000000000000000
79.18724800000001,103325697,0,002f00000d000060
79.18750200000008,2662406,0,7e07ee7fe0000000
79.18779200000007,34643974,0,ff05ff0000008000
79.18789000000018,3710988,0,1e543e8e09a58306
79.18819600000026,35168262,0,0000000000000000
79.18849000000026,1089542,0,0000000000000000
79.18871600000018,135307286,0,00048700
79.18878600000026,2662406,0,7e07ed7fd0000000
79.18907200000027,34643974,0,ff0dff0000008000
79.18933000000018,135307264,0,00fe0800
79.189938,35168262,0,0000000000000000
79.19004000000018,102277121,0,002e04852a2cc000
79.19023200000001,1089542,0,0000000000000000
79.190528,2662406,0,7df7ed7fe0000000
79.19082,34643974,0,ff0dff0000008000
79.19103000000018,103325697,0,002f00000c000060
79.19104000000007,3710988,0,1e543e8e0aa58306
79.19182000000008,135307286,0,00049600
79.19225200000027,3710988,0,1e543e8e02a58306
79.19244600000007,135307264,0,00fe0c00
79.19270800000008,170434560,0,000000a91cada03e
79.19305400000026,135307286,0,00041e00
79.19323600000008,102277121,0,002604642c2cbf00
79.19367000000027,135307264,0,00fe0c00
79.19382000000019,35168262,0,0000000000000000
79.19404800000001,3710988,0,1e543e8e02a58306
79.19411400000018,1089542,0,0000000000000000
79.19422000000007,103325697,0,002f00000d000060
79.19441000000019,2662406,0,7e17ec7fe0000000
79.19441800000027,102277121,0,002904512d2dbc00
79.19470000000018,34643974,0,ff05ff0000008000
79.19480200000001,135307286,0,00041e00
79.19541600000026,103325697,0,002f00000d000060
79.19552,135307264,0,00fe0c00
79.19625400000001,102277121,0,002404672b2bc000
79.19704400000008,35168262,0,0000000000000000
79.197248,103325697,0,002f00000d000060
79.19733800000007,1089542,0,0000000000000000
79.19763400000008,2662406,0,7e37ed7fe0000000
79.19789000000019,3710988,0,1e543e8e0aa58306
79.19792200000008,34643974,0,ff06ff0000008000
79.19817000000026,35168262,0,0000000000000000
79.19817200000018,169385985,0,0000815d0c742400
79.19846400000027,1089542,0,0000000000000000
79.19875000000019,135307286,0,00049600
79.19876000000026,2662406,0,7df7ed7fd0000000
79.19904800000026,34643974,0,ff0eff0000008000
79.19933600000019,135307264,0,00fe0c00
79.19990800000001,35168262,0,0000000000000000
79.20003600000018,102277121,0,002e04852a2cc000
79.200202,1089542,0,0000000000000000
79.20049800000001,2662406,0,7e07ed7fe0000000
79.200788,34643974,0,ff0eff0000008000
79.20103000000019,103325697,0,002f00000c000060
79.20104000000008,3710988,0,1e543e8e0ba58306
79.20194400000008,135307286,0,0004a500
79.20225000000026,3710988,0,1e543e8e03a58306
79.20243800000007,135307264,0,00fe0000
79.20252800000027,169385985,0,0000815d07442200
79.20321600000027,135307286,0,00042d00
79.20322800000008,102277121,0,002504642c2cbe00
79.20343000000027,135700737,0,07c5ffff7fffffff
79.20371800000026,135307264,0,00fe0000
79.20384600000018,35168262,0,0000000000000000
79.204048,3710988,0,1e543e8e03a58306
79.20414000000018,1089542,0,0000000000000000
79.20422000000008,103325697,0,002f00000d000060
79.20443600000019,2662406,0,7e27ec7fd0000000
79.20443800000027,102277121,0,0029044d2d2dbc00
79.20472000000018,34643974,0,ff06ff0000008000
79.20493,135307286,0,00042d00
79.20541200000027,103325697,0,002f00000d000060
79.205504,135307264,0,00fe0000
79.205752,169385984,0,a2204858004720a9
79.20626200000001,102277121,0,0024046d2b2bc000
79.20692000000008,35168262,0,0000000000000000
79.20721400000008,1089542,0,0000000000000000
79.207312,103325697,0,002f00000d000060
79.20751000000008,2662406,0,7e37ed7fe0000000
79.20779800000008,34643974,0,ff07ff0000008000
79.20788800000018,3710988,0,1e543e8e0ba58306
79.20816600000026,35168262,0,0000000000000000
79.20816800000019,169648129,0,0000000000000180
79.20846000000026,1089542,0,0000000000000000
79.20875600000026,2662406,0,7df7ed7fd0000000
79.20887400000018,135307286,0,0004a500
79.20904400000026,34643974,0,ff0fff0000008000
79.20932600000019,135307264,0,00fe0000
79.20933000000026,169385990,0,0000000000000000
79.20958600000019,152575744,0,0000
79.209946,35168262,0,0000000000000000
79.21005200000019,102277121,0,002c04852a2cc000
79.21024,1089542,0,0000000000000000
79.210536,2662406,0,7e07ed7fe0000000
79.210826,34643974,0,ff0fff0000008000
79.21103000000018,103325697,0,002f00000c000060
79.21104000000008,3710988,0,1e543e8e0ca58306
79.21131800000008,169385985,0,0000815d06d62300
79.21185000000008,135307286,0,0004b400
79.21225000000027,3710988,0,1e543e8e04a58306
79.21244400000008,135307264,0,00fe0400
79.21252800000026,169648129,0,0000000000000180
79.21308200000027,135307286,0,00043c00
79.21323200000008,102277121,0,002504652c2cbe00
79.21329600000027,169386006,0,00000000
79.21351400000026,169385995,0,00863e0400000000
79.21379800000027,135307264,0,00fe0400
79.21384200000018,35168262,0,0000000000000000
79.21404600000001,3710988,0,1e543e8e04a58306
79.21405600000027,152575744,0,0000
79.21413600000018,1089542,0,0000000000000000
79.21442000000026,102277121,0,0028044d2d2dbc00
79.21443200000019,2662406,0,7e27ec7fd0000000
79.21443400000008,103325697,0,002f00000d000060
79.21471600000018,34643974,0,ff07ff0000008000
79.214798,135307286,0,00043c00
79.21541000000026,103325697,0,002f00000d000060
79.21548200000001,135307264,0,00fe0400
79.21625800000001,102277121,0,0023046d2b2bbf00
79.21690400000008,35168262,0,0000000000000000
79.21719800000008,1089542,0,0000000000000000
79.217248,103325697,0,002f00000d000060
79.21749400000007,2662406,0,7e37ec7fe0000000
79.21778200000008,34643974,0,ff08ff0000008000
79.21788800000019,3710988,0,1e543e8e0ca58306
79.21820000000027,35168262,0,0000000000000000
79.21849400000026,1089542,0,0000000000000000
79.21871000000019,135307286,0,0004b400
79.21879000000027,2662406,0,7e37ec7fd0000000
79.21907400000026,34643974,0,ff00ff0000008000
79.21935400000018,135307264,0,00fe0400
79.219896,35168262,0,0000000000000000
79.22003600000018,102277121,0,002b04862a2cc000
79.22019,1089542,0,0000000000000000
79.22048600000001,2662406,0,7e37ec7fe0000000
79.220774,34643974,0,ff00ff0000008000
79.22103000000018,103325697,0,002f00000c000060
79.22103800000008,3710988,0,1e543e8e0da58306
79.22131600000007,169648129,0,0000000000000180
79.22184600000008,135307286,0,0004c300
79.22224800000026,3710988,0,1e543e8e05a58306
79.22243600000007,135307264,0,00fe0800
79.22270000000007,152575744,0,0000
79.22304600000027,135307286,0,00044b00
79.22326600000008,102277121,0,002504652c2cbf00
79.22369800000027,135307264,0,00fe0800
79.22381400000019,35168262,0,0000000000000000
79.224046,3710988,0,1e543e8e05a58306
79.22410800000019,1089542,0,0000000000000000
79.22422000000007,103325697,0,002f00000d000060
79.22432400000001,169385985,0,0000815d06e12300
79.22440400000018,2662406,0,7e07ee7fe0000000
79.22441800000027,102277121,0,0028044a2d2dbc00
79.22469400000018,34643974,0,ff08ff0000008000
79.224832,135307286,0,00044b00
79.22527000000001,135700737,0,07c5ffff7fffffff
79.22541000000027,103325697,0,002f00000d000060
79.225558,135307264,0,00fe0800
79.226256,102277121,0,0023046f2b2bbf00
79.22693000000008,35168262,0,0000000000000000
79.22722400000008,1089542,0,0000000000000000
79.22724600000001,103325697,0,002f00000d000060
79.22752000000008,2662406,0,7e37ec7fe0000000
79.22780800000008,34643974,0,ff09ff0000008000
79.22788600000018,3710988,0,1e543e8e0da58306
79.22816000000026,35168262,0,0000000000000000
79.22845400000027,1089542,0,0000000000000000
79.22871000000018,135307286,0,0004c300
79.22875000000026,2662406,0,7e37ec7fd0000000
79.22903400000027,34643974,0,ff01ff0000008000
79.22932800000018,135307264,0,00fe0800
79.22959200000018,169385984,0,a2204858024720a9
79.22990000000019,203464704,0,0000001104401c4b
79.229926,35168262,0,0000000000000000
79.23018400000018,102277121,0,002b04762b2dc000
79.23022,1089542,0,0000000000000000
79.23051600000001,2662406,0,7e37ec7fe0000000
79.230804,34643974,0,ff01ff0000008000
79.23103600000007,3710988,0,1e543e8e0ea58306
79.23104400000018,103325697,0,002f00000c000060
79.23109000000001,169385990,0,0000000000000000
79.23181200000008,135307286,0,0004d200
79.23224600000026,3710988,0,1e543e8e06a58306
79.23246200000008,135307264,0,00fe0c00
79.23304600000026,135307286,0,00045a00
79.23322600000007,102277121,0,002504632c2cbf00
79.23366800000026,135307264,0,00fe0c00
79.23385200000018,35168262,0,0000000000000000
79.23392800000026,170434560,0,000000a91cada03e
79.234044,3710988,0,1e543e8e06a58306
79.23414600000018,1089542,0,0000000000000000
79.23422400000008,103325697,0,002f00000d000060
79.234324,169648129,0,0000000000000180
79.23442600000027,102277121,0,0028044a2d2dbc00
79.23444200000019,2662406,0,7e07ee7fe0000000
79.23473200000018,34643974,0,ff09ff0000008000
79.23482800000001,135307286,0,00045a00
79.235042,169386006,0,00000000
79.23527,169385995,0,00863e0400000000
79.23541000000026,103325697,0,002f00000d000060
79.235608,135307264,0,00fe0c00
79.235856,152575744,0,0000
79.236256,102277121,0,0023046f2b2bbf00
79.23691000000008,35168262,0,0000000000000000
79.23720400000008,1089542,0,0000000000000000
79.237246,103325697,0,002f00000d000060
79.23750000000008,2662406,0,7e17ec7fe0000000
79.23779000000007,34643974,0,ff0aff0000008000
79.23788400000018,3710988,0,1e543e8e0ea58306
79.23816000000026,35168262,0,0000000000000000
79.23845400000026,1089542,0,0000000000000000
79.23870600000018,135307286,0,0004d200
79.23875000000027,2662406,0,7e37ec7fd0000000
79.23903400000026,34643974,0,ff02ff0000008000
79.23932000000019,135307264,0,00fe0c00
79.240002,35168262,0,0000000000000000
79.24003600000019,102277121,0,002b04762b2dc100
79.240296,1089542,0,0000000000000000
79.240592,2662406,0,7e17ed7fe0000000
79.24088,34643974,0,ff02ff0000008000
79.24103000000018,103325697,0,002f00000c000060
79.24103600000008,3710988,0,1e543e8e0fa58306
79.24193600000008,135307286,0,0004e100
79.24224600000026,3710988,0,1e543e8e07a58306
79.24243600000008,135307264,0,00fe0000
79.24269600000008,169385984,0,a2204858024720a9
79.24317000000026,135307286,0,00046900
79.24323600000008,102277121,0,002504632c2cbe00
79.24366200000027,135307264,0,00fe0000
79.24380600000018,35168262,0,0000000000000000
79.24404200000001,3710988,0,1e543e8e07a58306
79.24410000000019,1089542,0,0000000000000000
79.24422000000008,103325697,0,002f00000d000060
79.24439600000018,2662406,0,7e17ee7fe0000000
79.24442200000027,102277121,0,0029044d2d2dbc00
79.24468600000019,34643974,0,ff0aff0000008000
79.24492000000001,135307286,0,00046900
79.24541000000026,103325697,0,002f00000d000060
79.24552800000001,135307264,0,00fe0000
79.246256,102277121,0,002104752a2abf00
79.24696000000007,35168262,0,0000000000000000
79.247246,103325697,0,002f00000d000060
79.24725400000008,1089542,0,0000000000000000
79.24755000000007,2662406,0,7e17ec7fe0000000
79.24784000000008,34643974,0,ff0bff0000008000
79.24788400000018,3710988,0,1e543e8e0fa58306
79.24815200000026,35168262,0,0000000000000000
79.24816400000019,169385985,0,0000815d09ca2300
79.24844600000027,1089542,0,0000000000000000
79.24874200000026,2662406,0,7e37ec7fd0000000
79.24886600000018,135307286,0,0004e100
79.24902600000027,34643974,0,ff03ff0000008000
79.24908000000019,135700737,0,07c5ffff7fffffff
79.24936800000019,135307264,0,00fe0000
79.249938,35168262,0,0000000000000000
79.25005600000019,102277121,0,002b04612b2cc100
79.250232,1089542,0,0000000000000000
79.250528,2662406,0,7e17ed7fe0000000
79.250816,34643974,0,ff03ff0000008000
79.25102800000019,103325697,0,002f00000c000060
79.25103400000008,3710988,0,1e543e8e00a58306
79.25180600000007,135307286,0,0004f000
79.25224600000027,3710988,0,1e543e8e08a58306
79.25242800000008,135307264,0,00fe0400
79.25252600000026,169385985,0,0000815d07442200
79.25307600000026,135307286,0,00047800
79.25322600000008,102277121,0,002404692c2cbe00
79.25366800000026,135307264,0,00fe0400
79.25381600000019,35168262,0,0000000000000000
79.254042,3710988,0,1e543e8e08a58306
79.25411000000018,1089542,0,0000000000000000
79.25421800000008,103325697,0,002f00000d000060
79.25440600000019,2662406,0,7e17ee7fe0000000
79.25441800000027,102277121,0,002904522e2ebc00
79.25469600000018,34643974,0,ff0bff0000008000
79.25479,135307286,0,00047800
79.25498800000018,169385990,0,0000000000000000
79.25541000000027,103325697,0,002f00000d000060
79.255488,135307264,0,00fe0400
79.255736,170434560,0,000000a91cada03e
79.25626600000001,102277121,0,002104762b2bbf00
79.25691000000008,35168262,0,0000000000000000
79.25720400000007,1089542,0,0000000000000000
79.25724600000001,103325697,0,002f00000d000060
79.25750000000008,2662406,0,7e17ed7fe0000000
79.25778800000008,34643974,0,ff0cff0000008000
79.25788200000018,3710988,0,1e543e8e00a58306
79.25815200000027,35168262,0,0000000000000000
79.25816000000019,169648129,0,0000000000000180
79.25844600000026,1089542,0,0000000000000000
79.25873600000018,135307286,0,0004f000
79.25874200000027,2662406,0,7df7ee7fd0000000
79.25895400000019,169386006,0,00000000
79.25903000000027,34643974,0,ff04ff0000008000
79.25917200000018,169385995,0,00863e0400000000
79.25945600000018,135307264,0,00fe0400
79.259906,35168262,0,0000000000000000
79.26003800000018,102277121,0,002c04612b2dbf00
79.2602,1089542,0,0000000000000000
79.260496,2662406,0,7df7ed7fe0000000
79.260788,34643974,0,ff04ff0000008000
79.26103000000019,103325697,0,002f00000c000060
79.26103400000008,3710988,0,1e543e8e01a58306
79.26131200000007,169385985,0,0000815d06e42300
79.26184000000008,135307286,0,00040f00
79.26224200000007,135700737,0,07c5ffff7fffffff
79.26224400000027,3710988,0,1e543e8e09a58306
79.26252200000026,169648129,0,0000000000000180
79.26253000000008,135307264,0,00fe0800
79.26307200000026,135307286,0,00048700
79.26322800000008,102277121,0,002404692c2cbe00
79.26365800000026,135307264,0,00fe0800
79.26385000000019,35168262,0,0000000000000000
79.26404000000001,3710988,0,1e543e8e09a58306
79.26414400000019,1089542,0,0000000000000000
79.26421800000008,103325697,0,002f00000d000060
79.26441600000027,102277121,0,002504522e2ebd00
79.26444000000018,2662406,0,7e07ed7fe0000000
79.26473000000018,34643974,0,ff0cff0000008000
79.26478800000001,135307286,0,00048700
79.26541400000026,103325697,0,002f00000d000060
79.26545200000001,135307264,0,00fe0800
79.26625200000001,102277121,0,002104762b2bc100
79.26696400000007,203988992,0,232628012019
79.26720600000007,1089542,0,0000000000000000
79.267246,103325697,0,002f00000d000060
79.26750200000008,2662406,0,7e17ed7fe0000000
79.26779000000008,34643974,0,ff0dff0000008000
79.26788200000018,3710988,0,1e543e8e01a58306
79.26807600000008,35168262,0,0000000000000000
79.26817600000027,35168262,0,0000000000000000
79.26837000000008,169385990,0,0000000000000000
79.26847000000026,1089542,0,0000000000000000
79.26870000000018,135307286,0,00040f00
79.26876600000027,2662406,0,7df7ee7fd0000000
79.26899200000018,169385996,0,00
79.26905400000027,34643974,0,ff05ff0000008000
79.26937000000018,135307264,0,00fe0800
79.26990400000001,35168262,0,0000000000000000
79.27003600000019,102277121,0,002c04652b2dbf00
79.27019800000001,1089542,0,0000000000000000
79.270494,2662406,0,7df7ed7fe0000000
79.270786,34643974,0,ff05ff0000008000
79.27102800000019,103325697,0,002f00000c000060
79.27103200000008,3710988,0,1e543e8e02a58306
79.27131000000008,169648129,0,0000000000000180
79.27183600000008,135307286,0,00041e00
79.27205600000008,169386006,0,00000000
79.27224400000027,3710988,0,1e543e9e0aa58306
79.27227400000008,169385995,0,00863e0400000000
79.27255800000007,135307264,0,00fe0c00
79.27303800000027,135307286,0,00049600
79.27322800000007,102277121,0,0023046f2c2cc000
79.27335400000027,169385996,0,00
79.27374200000027,135307264,0,00fe0c00
79.27381600000018,35168262,0,0000000000000000
79.27404,3710988,0,1e543e8e0aa58306
79.27411000000018,1089542,0,0000000000000000
79.27421800000008,103325697,0,002f00000d000060
79.274322,169385985,0,0000815d06da2300
79.27440600000018,2662406,0,7e07ed7fe0000000
79.27461200000026,102277121,0,002504532e2ebd00
79.27469600000019,34643974,0,ff0dff0000008000
79.27482,135307286,0,00049600
79.27498200000018,203202560,0,0000012cc0000098
79.27541000000026,103325697,0,002f00000d000060
79.275476,135307264,0,00fe0c00
79.276256,102277121,0,002104722b2bc100
79.27702600000008,35168262,0,0000000000000000
79.27732000000007,1089542,0,0000000000000000
79.27749200000001,103325697,0,002f00000d000060
79.27761600000008,2662406,0,7e27ed7fe0000000
79.27788000000018,3710988,0,1e543e8e02a58306
79.27790400000008,34643974,0,ff0eff0000008000
79.27815000000027,35168262,0,0000000000000000
