time,addr,bus,data
69.60598400000008,34643974,0,ff07ff0000008000
69.60627200000008,135307264,0,00fe0800
69.60644200000026,135307286,0,00046900
69.60652400000008,152575744,0,0000
69.60670800000008,417001744,0,056201a12c6d0271
69.60679600000026,417001744,0,04620421016b0790
69.60707200000026,103325697,0,002f00000a000060
69.60736000000026,3710988,0,1e543e8e06a58306
69.60826000000026,35168262,0,0000000000000000
69.60831800000038,416944369,0,03220cc800000000
69.60855400000025,1089542,0,0000000000000000
69.60885000000026,2662406,0,7e27ec8000000000
69.60898400000039,102277121,0,002203b323239a00
69.60913800000026,34643974,0,ff03ff0000008000
69.60943000000026,135307264,0,00fe0800
69.60958400000038,135307286,0,0004a500
69.60965200000025,169385990,0,0000000000000000
69.60983400000042,416944369,0,0322067c00000000
69.60997000000039,417001744,0,05620cc800000001
69.61024200000011,102277121,0,002003c023239e00
69.61025200000039,103325697,0,002f00000a000060
69.61042800000041,169385985,0,0000805b04901d00
69.61054000000038,3710988,0,1e543e9e0aa58306
69.61064400000011,135307286,0,00041e00
69.61068800000008,169648129,0,0000000000000180
69.6108640000001,416944369,0,03220e8d00000000
69.6113200000001,103325697,0,002f00000a000060
69.61137800000041,417001744,0,0462067c1bcd4ba8
69.61143600000038,35168262,0,0000000000000000
69.6116080000001,3710988,0,1e543e8e01a58306
69.61173000000038,1089542,0,0000000000000000
69.61202600000038,2662406,0,7e27ed8000000000
69.61218200000008,416944369,0,032201a400000000
69.61224800000011,417001744,0,05620e8d02aab897
69.61231600000039,34643974,0,ff07ff0000008000
69.61231800000026,416944369,0,0322042200000000
69.61238600000041,102277121,0,002203b723239b00
69.6126040000001,35168262,0,0000000000000000
69.61260400000039,135307264,0,00fe0800
69.61271600000008,102277121,0,002303b123239900
69.61282600000038,169385990,0,0000000000000000
69.61289800000011,1089542,0,0000000000000000
69.61294200000042,135307286,0,0004e100
69.61315800000008,135307286,0,0004b400
69.6131940000001,2662406,0,7e07ed8000000000
69.6133960000004,103325697,0,002f00000a000060
69.6134820000001,34643974,0,ff0eff0000008000
69.61368400000042,3710988,0,1e543e8e0ea58306
69.61370800000007,417001744,0,046201a4466d0271
69.6137680000001,135307264,0,00fe0400
69.61377400000026,417001744,0,04620422016b0790
69.61397800000007,103325697,0,002f00000a000060
69.61404800000025,169385985,0,0000805b047e1d00
69.61426600000009,3710988,0,1e543e8e0ba58306
69.6147580000004,35168262,0,0000000000000000
69.61478800000026,135700737,0,07c5ffff7fffffff
69.61505200000042,1089542,0,0000000000000000
69.61510800000008,35168262,0,0000000000000000
69.61534800000041,2662406,0,7e07ed7fe0000000
69.61540200000007,1089542,0,0000000000000000
69.61542800000038,416944369,0,03220cc300000000
69.61563800000042,34643974,0,ff0bff0000008000
69.61569800000008,2662406,0,7e37ed8000000000
69.61577200000025,102277121,0,002303af23239900
69.61593000000042,135307264,0,00fe0800
69.61598400000008,34643974,0,ff08ff0000008000
69.61627000000009,135307264,0,00fe0c00
69.61631000000025,135307286,0,00047800
69.61652400000025,169386006,0,00000000
69.61679000000025,103325697,0,002f00000a000060
69.61683200000041,416944369,0,0322041d00000000
69.61695400000039,417001744,0,05620cc300000001
69.61710800000026,3710988,0,1e543e9e07a58306
69.61723600000039,169385985,0,0000805b04731d00
69.61779200000011,416944369,0,03220d5000000000
69.61796600000038,135700737,0,07c5ffff7fffffff
69.61827400000026,35168262,0,0000000000000000
69.6183060000001,169385985,0,0000805b049a1d00
69.61837400000041,417001744,0,0562041d019a4ba8
69.61856800000025,1089542,0,0000000000000000
69.61886400000026,2662406,0,7e27ec8000000000
69.61895600000038,102277121,0,002203b423239a00
69.61915200000026,34643974,0,ff04ff0000008000
69.61918000000009,416944369,0,032201b700000000
69.6192460000001,417001744,0,04620d5000aab897
69.61943800000026,135307264,0,00fe0c00
69.61945200000038,135307286,0,0004b400
69.61965600000026,416944369,0,0322089100000000
69.61966600000038,169386006,0,00000000
69.61997000000038,103325697,0,002f00000a000060
69.62024600000011,102277121,0,002003bb23239e00
69.62027000000039,3710988,0,1e553e8e0ba58306
69.62037600000042,169648129,0,0000000000000180
69.62068600000008,417001744,0,046201b71c6d0271
69.6207700000001,135307286,0,00042d00
69.62125800000011,103325697,0,002f00000a000060
69.62140000000038,35168262,0,0000000000000000
69.62154600000011,3710988,0,1e543e8e02a58306
69.62169400000039,1089542,0,0000000000000000
69.62177400000026,417001744,0,0562089100000790
69.62199000000038,2662406,0,7e37ed8000000000
69.62227600000038,34643974,0,ff08ff0000008000
69.62237200000041,102277121,0,002203bb23239b00
69.62256200000039,135307264,0,00fe0c00
69.62260200000011,35168262,0,0000000000000000
69.62278000000039,416944369,0,03220eca00000000
69.62281000000041,135307286,0,0004f000
69.62284800000008,102277121,0,002303b824249900
69.62289600000011,1089542,0,0000000000000000
69.62315600000008,135307286,0,0004c300
69.6231920000001,2662406,0,7e07ed8000000000
69.62339600000041,103325697,0,002f00000a000060
69.62348000000011,34643974,0,ff0fff0000008000
69.62368400000041,3710988,0,1e543e8e0fa58306
69.62370400000007,103325697,0,002f00000a000060
69.6237660000001,135307264,0,00fe0800
69.62377200000026,169648129,0,0000000000000180
69.62396400000041,416944369,0,0322043b00000000
69.62399200000009,3710988,0,1e543e8e0ca58306
69.62474000000041,35168262,0,0000000000000000
69.62477800000026,169385995,0,00863e0400000000
69.62479400000011,416944369,0,03220da500000000
69.62495200000039,417001744,0,05620eca00000001
69.62503400000041,1089542,0,0000000000000000
69.62507000000008,35168262,0,0000000000000000
69.62533000000042,2662406,0,7e37ed8000000000
69.62536400000008,1089542,0,0000000000000000
69.6256160000004,34643974,0,ff0cff0000008000
69.62566000000008,2662406,0,7e37ed8000000000
69.62577000000026,102277121,0,002303ab24249900
69.62590000000041,135307264,0,00fe0c00
69.62594600000008,34643974,0,ff09ff0000008000
69.62611800000042,417001744,0,0562043b36f64ba8
69.62623000000008,135307264,0,00fe0000
69.62624000000011,417001744,0,07620da500000000
69.62633200000026,135307286,0,00048700
69.62644800000008,416944369,0,032201ae00000000
69.62672600000008,169385984,0,20204858004920a9
69.62693600000026,103325697,0,002f00000a000060
69.62695200000039,169648129,0,0000000000000180
69.62706200000008,203464704,0,0000001104401c4b
69.62722400000025,3710988,0,1e543e7e08a58306
69.62750400000026,416944369,0,0322094000000000
69.62795600000038,169385995,0,00863e0400000000
69.6282400000001,169648129,0,0000000000000180
69.62827800000025,35168262,0,0000000000000000
69.62857200000026,1089542,0,0000000000000000
69.62869600000008,417001744,0,046201ae006d0271
69.62886800000025,2662406,0,7e27ec8000000000
69.62895000000039,102277121,0,002203b423239a00
69.62915600000025,34643974,0,ff05ff0000008000
69.62944400000026,135307264,0,00fe0000
69.62947600000038,135307286,0,0004c300
69.62980000000026,417001744,0,05620940203a0790
69.62996800000039,103325697,0,002f00000a000060
69.63024000000011,102277121,0,002003bb23239d00
69.63027000000038,3710988,0,1e543e7e0ca58306
69.63055000000038,416944369,0,032210ad00000000
69.6306380000001,135307286,0,00043c00
69.6312580000001,103325697,0,002f00000a000060
69.63140600000038,35168262,0,0000000000000000
69.63154600000011,3710988,0,1e543e8e03a58306
69.63158400000042,416944369,0,0322055c00000000
69.63170000000038,1089542,0,0000000000000000
69.63182400000011,416944369,0,03220d3300000000
69.63199600000038,2662406,0,7e37ed8000000000
69.63228200000039,34643974,0,ff09ff0000008000
69.63241400000041,102277121,0,002103bb23239c00
69.63256600000038,135307264,0,00fe0000
69.63257600000011,35168262,0,0000000000000000
69.63268200000007,102277121,0,002103b824249b00
69.63278400000038,417001744,0,056210ad25380001
69.63280800000041,135307286,0,00040f00
69.63287000000011,1089542,0,0000000000000000
69.63315200000008,135307286,0,0004d200
69.6331660000001,2662406,0,7e07ee8000000000
69.63339600000042,417001744,0,0562055c00c04ba8
69.63345400000011,34643974,0,ff00ff0000008000
69.63367200000042,3710988,0,1e543e8e00a58306
69.63370200000008,103325697,0,002f00000a000060
69.6337400000001,135307264,0,00fe0c00
69.63395000000041,103325697,0,002f00000a000060
69.6339580000001,417001744,0,05620d3300000000
69.63399000000008,3710988,0,1e543e9e0da58306
69.63472800000041,35168262,0,0000000000000000
69.63502200000042,1089542,0,0000000000000000
69.63513400000008,35168262,0,0000000000000000
69.63531800000041,2662406,0,7e37ed8000000000
69.63532400000025,416944369,0,0322094100000000
69.63542800000008,1089542,0,0000000000000000
69.63560400000041,34643974,0,ff0dff0000008000
69.63572400000008,2662406,0,7e17ec8000000000
69.63582200000026,102277121,0,002403ab24249900
69.63589000000042,135307264,0,00fe0000
69.63601000000008,34643974,0,ff0aff0000008000
69.63613800000041,169385984,0,20204858004920a9
69.63629400000008,135307264,0,00fe0400
69.63630400000025,135307286,0,00049600
69.63679000000026,417001744,0,0562094113880790
69.63706400000025,103325697,0,002f00000a000060
69.63735200000025,3710988,0,1e543e8e09a58306
69.63822800000025,35168262,0,0000000000000000
69.63830000000038,416944369,0,032210ac00000000
69.63852200000025,1089542,0,0000000000000000
69.63881800000026,2662406,0,7e07ec8000000000
69.63895200000042,416944369,0,0322041e00000000
69.63898200000038,102277121,0,002203b623239a00
69.63910600000025,34643974,0,ff06ff0000008000
69.63939400000025,135307264,0,00fe0400
69.63944800000039,135307286,0,0004d200
69.63954400000011,416944369,0,03220d2a00000000
69.63964200000025,170434560,0,000000a91cada03c
69.63997200000038,417001744,0,056210ac52470001
69.64024600000039,103325697,0,002f00000a000060
69.64030000000011,102277121,0,002003bc23239d00
69.6403740000004,417001744,0,0562041e0e684ba8
69.64053400000039,3710988,0,1e543e8e0da58306
69.64063600000011,135307286,0,00044b00
69.64125600000011,417001744,0,04620d2a00000000
69.64137000000038,35168262,0,0000000000000000
69.6415360000001,3710988,0,1e543e8e04a58306
69.64166400000039,1089542,0,0000000000000000
69.64181400000011,103325697,0,002f00000a000060
69.64196000000038,2662406,0,7e27ed8000000000
69.64225000000039,34643974,0,ff0aff0000008000
69.64232600000025,416944369,0,0322094200000000
69.6423720000004,102277121,0,002103bb23239c00
69.64253400000038,135307264,0,00fe0400
69.64255600000011,35168262,0,0000000000000000
69.64268200000008,102277121,0,002103be23239b00
69.64278200000038,170434560,0,000000a91cada03c
69.64280600000042,135307286,0,00041e00
69.64285000000011,1089542,0,0000000000000000
69.64314600000012,2662406,0,7e07ee8000000000
69.64328000000008,135307286,0,0004e100
69.64339200000042,103325697,0,002f00000a000060
69.64343400000011,34643974,0,ff01ff0000008000
69.64368000000042,3710988,0,1e543e9e01a58306
69.64372000000012,135307264,0,00fe0000
69.64374000000008,103325697,0,002f00000a000060
69.64377000000026,417001744,0,0562094200000790
69.64396800000011,169385984,0,20204858004920a9
69.64402800000008,3710988,0,1e543e7e0ea58306
69.64467600000008,416944369,0,032201aa00000000
69.64475800000041,35168262,0,0000000000000000
69.64505200000042,1089542,0,0000000000000000
69.64512600000008,35168262,0,0000000000000000
69.64534800000041,2662406,0,7e47ed8000000000
69.64542000000007,1089542,0,0000000000000000
69.64542400000039,416944369,0,0322b0ae00000000
69.64563600000041,34643974,0,ff0eff0000008000
69.64571600000008,2662406,0,7e17ec8000000000
69.64576600000025,102277121,0,002403a824249900
69.64592200000041,135307264,0,00fe0400
69.64600200000008,34643974,0,ff0bff0000008000
69.64614000000041,416944369,0,0322069e00000000
69.64629400000008,135307264,0,00fe0800
69.64642800000026,135307286,0,0004a500
69.64651600000008,169385990,0,0000000000000000
69.64678800000026,103325697,0,002f00000a000060
69.6467920000001,416944369,0,0322b02d00000000
69.64680800000008,417001744,0,056201aa21400271
69.64695000000039,417001744,0,0462b0ae80470001
69.64710200000026,3710988,0,1e543e8e0aa58306
69.6482380000001,417001744,0,0462b02d87000000
69.64824600000026,35168262,0,0000000000000000
69.64837400000042,417001744,0,0462069e94684ba8
69.64854000000025,1089542,0,0000000000000000
69.64883600000026,2662406,0,7e07ec8000000000
69.64894600000038,102277121,0,002103b623239b00
69.64912400000026,34643974,0,ff07ff0000008000
69.64941200000025,135307264,0,00fe0800
69.64957400000038,135307286,0,0004e100
69.64963400000026,416944369,0,0322094300000000
69.64996600000039,103325697,0,002f00000a000060
69.65026600000039,3710988,0,1e543e9e0ea58306
69.65034800000011,102277121,0,002103bc23239c00
69.65063400000011,135307286,0,00045a00
69.65068800000007,169385985,0,0000805b048c1d00
69.65126000000011,103325697,0,002f00000a000060
69.65136200000039,35168262,0,0000000000000000
69.6515480000001,3710988,0,1e543e8e05a58306
69.65165600000039,1089542,0,0000000000000000
69.65169000000007,135700737,0,07c5ffff7fffffff
69.65177000000025,417001744,0,056209430fb60790
69.65195200000038,2662406,0,7e27ed8000000000
69.65224200000038,34643974,0,ff0bff0000008000
69.65230000000008,416944369,0,032201a900000000
69.65237000000042,102277121,0,002003bb23239c00
69.65253400000039,135307264,0,00fe0800
69.6526060000001,35168262,0,0000000000000000
69.65271800000008,102277121,0,002003be23239c00
69.65275600000038,416944369,0,02212d0000000000
69.6529000000001,1089542,0,0000000000000000
69.65293200000042,135307286,0,00042d00
69.65314800000007,135307286,0,0004f000
69.65319600000011,2662406,0,7e27ed8000000000
69.65336600000008,169386006,0,00000000
69.65339000000041,103325697,0,002f00000a000060
69.65348600000011,34643974,0,ff02ff0000008000
69.65367800000041,3710988,0,1e543e8e02a58306
69.65370200000008,417001744,0,056201a928800271
69.6537720000001,135307264,0,00fe0400
69.6539560000004,416944369,0,032206a100000000
69.65397800000008,103325697,0,002f00000a000060
69.6539900000001,416944369,0,0322b02c00000000
69.65426600000008,3710988,0,1e543e8e0fa58306
69.65474200000041,35168262,0,0000000000000000
69.65495000000038,417001744,0,1076612dffffffff
69.65503600000041,1089542,0,0000000000000000
69.65513200000008,35168262,0,0000000000000000
69.65531800000038,416944369,0,3000000000000000
69.65533200000041,2662406,0,7e47ed8000000000
69.65542600000008,1089542,0,0000000000000000
69.65562000000041,34643974,0,ff0fff0000008000
69.65572200000008,2662406,0,7e27ee7fe0000000
69.65576600000026,102277121,0,002503a824249800
69.65590600000041,135307264,0,00fe0800
69.65597400000038,417001744,0,21ff059c4cffff00
69.65601200000008,34643974,0,ff0cff0000008000
69.65612800000041,169385990,0,0000000000000000
69.65623800000012,417001744,0,0462b02c83000000
69.65629600000008,135307264,0,00fe0c00
69.65629800000025,135307286,0,0004b400
69.65642000000041,417001744,0,056206a132034ba8
69.65678600000025,103325697,0,002f00000a000060
69.65695600000038,417001744,0,22ffff0000000000
69.65710000000026,3710988,0,1e543e8e0ba58306
69.65738000000026,416944369,0,0322094400000000
69.65795400000039,417001744,0,23000000c9ff9482
69.65828800000025,35168262,0,0000000000000000
69.65858200000025,1089542,0,0000000000000000
69.65887800000026,2662406,0,7e17ed8000000000
69.65895000000039,417001744,0,24034c0200000000
69.65916400000026,34643974,0,ff08ff0000008000
69.65923200000039,102277121,0,002103b923239b00
69.65929000000008,416944369,0,032201c100000000
69.65945000000025,135307264,0,00fe0c00
69.65951000000038,135307286,0,0004f000
69.65966800000025,417001744,0,056209441bda0790
69.65997000000038,417001744,0,2500000000000000
69.6602380000001,102277121,0,002103bc23239c00
69.66026000000038,103325697,0,002f00000a000060
69.66037600000041,169385985,0,0000805b04931d00
69.66054800000039,3710988,0,1e543e7e0fa58306
69.66068400000007,417001744,0,056201c100000271
69.66075800000011,135307286,0,00046900
69.66096400000008,169648129,0,0000000000000180
69.66097000000039,417001744,0,2680ffff00000000
69.66126000000011,103325697,0,002f00000a000060
69.66136800000038,35168262,0,0000000000000000
69.66137800000041,135700737,0,07c5ffff7fffffff
69.66154800000011,3710988,0,1e543e8e06a58306
69.66166200000039,1089542,0,0000000000000000
69.66169800000009,169385995,0,00863e0400000000
69.66182800000011,416944369,0,0322b02800000000
69.66194400000042,416944369,0,032206a000000000
69.66195800000038,2662406,0,7e07ed7fe0000000
69.66224800000039,34643974,0,ff0cff0000008000
69.66242000000041,102277121,0,002003b723239c00
69.66253200000038,135307264,0,00fe0c00
69.66254400000011,35168262,0,0000000000000000
69.66268600000008,102277121,0,002003b823239c00
69.66275000000039,417001744,0,2700000000000000
69.66280000000042,135307286,0,00043c00
69.66283800000011,1089542,0,0000000000000000
69.66301400000042,169386006,0,00000000
69.66313400000011,2662406,0,7e27ed8000000000
69.66317200000007,135307286,0,00040f00
69.66339200000041,417001744,0,056206a033c64ba8
69.6634240000001,34643974,0,ff03ff0000008000
