time,addr,bus,data
8.48945199999989,169385985,0,0001903900000000
8.49144599999989,102277121,0,13c200005c2bc200
8.49216799999989,135307286,0,00044b00
8.492455999999887,103325697,0,002f000015000040
8.493193999999889,135307264,0,00000800
8.49538999999989,169648129,0,0000000000000580
8.49738799999989,102277121,0,13c200005c2bc200
8.49840999999989,103325697,0,002f000015000040
8.508254000000168,135307286,0,00045a00
8.509294000000168,135307264,0,00000c00
8.511701999999872,102277121,0,13c200005c2bc200
8.513208000000283,103325697,0,002f000015000040
8.51347800000017,102277121,0,13c200005c2bc200
8.514488000000167,103325697,0,002f000015000040
8.518374000000168,135307286,0,00046900
8.519276000000168,135307264,0,00000000
8.523562000000194,135307286,0,00047800
8.524604000000192,135307264,0,00000400
8.524783999999993,102277121,0,13c200005c2bc200
8.525791999999992,103325697,0,002f000015000040
8.527259999999945,135307286,0,00048700
8.528283999999946,135307264,0,00000800
8.528531999999945,169385984,0,00001858020000a9
8.539200000000122,103325697,0,002f000015000040
8.539357999999869,169385985,0,0001903900000000
8.540359999999868,135700737,0,06c5ffff7fffffff
8.541355999999869,102277121,0,13c200005c2bc200
8.542363999999868,103325697,0,002f000015000040
8.546123999999867,135307286,0,00049600
8.547171999999868,135307264,0,00000c00
8.54935399999987,169648129,0,0000000000000580
8.55035999999987,169385995,0,00863e0400000000
8.551363999999868,102277121,0,13c200005c2bc200
8.557776000000047,135307286,0,0004a500
8.558676000000048,135307264,0,00000000
8.559010000000047,102277121,0,13c200005c2bc200
8.560020000000048,103325697,0,002f000015000040
8.56140200000005,102277121,0,13c200005c2bc200
8.563776000000047,135307286,0,0004b400
8.563918000000061,103325697,0,002f000015000040
8.563990000000047,169386006,0,00000000
8.564856000000049,135307264,0,00000400
8.565106000000046,152575744,0,0000
8.574241999999973,135307286,0,0004c300
8.575311999999972,135307264,0,00000800
8.575364000000025,102277121,0,13c200005c2bc200
8.575752000000278,135307286,0,0004d200
8.576374000000023,103325697,0,002f000015000040
8.588167999999897,135307264,0,00000c00
8.588417999999898,170434560,0,000000a91cada03c
8.589707999999952,103325697,0,002f000015000040
8.5903379999999,169385985,0,0001903900000000
8.5918699999999,135307286,0,0004e100
8.592333999999898,102277121,0,13c200005c2bc200
8.592849999999899,135307264,0,00000000
8.593343999999899,103325697,0,002f000015000040
8.5949899999999,169648129,0,0000000000000580
8.596989999999899,102277121,0,13c200005c2bc200
8.607045999999926,135307286,0,0004f000
8.608131999999923,135307264,0,00000400
8.608254000000176,102277121,0,13c200005c2bc200
8.609264000000177,103325697,0,002f000015000040
8.611862000000183,102277121,0,13c200005c2bc200
8.613010000000177,135307286,0,00040f00
8.61310399999999,103325697,0,002f000015000040
8.614096000000178,135307264,0,00000800
8.621715999999903,135307264,0,00000c00
8.623441999999901,135307286,0,00041e00
8.625843999999901,102277121,0,13c200005c2bc200
8.626671999999903,203202560,0,0000002cc0000038
8.626961999999903,103325697,0,002f000015000040
8.627253999999855,135307286,0,00042d00
8.628217999999855,135307264,0,00000000
8.628467999999856,169385984,0,00001858020000a9
8.639514000000183,169385985,0,0001903900000000
8.63980399999988,103325697,0,002f000015000040
8.640516000000183,135700737,0,06c5ffff7fffffff
8.641512000000183,102277121,0,13c200005c2bc200
8.642530000000182,103325697,0,002f000015000040
8.646260000000183,135307286,0,00043c00
8.647382000000182,135307264,0,00000400
8.649516000000183,169648129,0,0000000000000580
8.650518000000183,169385995,0,00863e0400000000
8.65151400000018,102277121,0,13c200005c2bc200
8.670136000000227,135307286,0,00044b00
8.671226000000228,135307264,0,00000800
8.673107999999935,103325697,0,002f000015000040
8.674536000000032,135307286,0,00045a00
8.674750000000035,169386006,0,00000000
8.675063999999939,170434560,0,000000a91cada03c
8.675388000000229,102277121,0,13c200005c2bc200
8.675622000000033,135307264,0,00000c00
8.67639800000023,103325697,0,002f000015000040
8.677133999999835,135307286,0,00047800
8.678273999999835,135307264,0,00000400
8.679790000000033,102277121,0,13c200005c2bc200
8.680800000000033,103325697,0,002f000015000040
8.682049999999947,169385985,0,0001903900000000
8.684656000000032,135307286,0,00046900
8.685622000000034,135307264,0,00000000
8.689790000000034,102277121,0,13c200005c2bc200
8.695600000000223,102277121,0,13c200005c2bc200
8.696606000000223,103325697,0,002f000015000040
8.706829999999883,135307286,0,00048700
8.707919999999884,135307264,0,00000800
8.710087999999882,169648129,0,0000000000000580
8.712085999999882,102277121,0,13c200005c2bc200
8.713095999999883,103325697,0,002f000015000040
8.716827999999882,135307286,0,00049600
8.717913999999883,135307264,0,00000c00
8.721372000000208,102277121,0,13c200005c2bc200
8.722394000000211,103325697,0,002f000015000040
8.722660000000111,102277121,0,13c200005c2bc200
8.723670000000112,103325697,0,002f000015000040
8.72623200000021,135307286,0,0004a500
8.727210000000209,135307264,0,00000000
8.727396000000109,135307286,0,0004b400
8.72855200000011,135307264,0,00000400
8.729024000000223,135307286,0,0004c300
8.730178000000222,135307264,0,00000800
8.730432000000224,169385984,0,00001858020000a9
8.73185800000018,169385985,0,0001903900000000
8.732662000000111,102277121,0,13c200005c2bc200
8.73286400000018,135700737,0,06c5ffff7fffffff
8.733672000000109,103325697,0,002f000015000040
8.761490000000027,102277121,0,13c200005c2bc200
8.762498000000026,103325697,0,002f000015000040
8.769321999999882,135307286,0,0004d200
8.770529999999884,135307264,0,00000c00
8.772587999999882,169648129,0,0000000000000580
8.773593999999882,169385995,0,00863e0400000000
8.774589999999883,102277121,0,13c200005c2bc200
8.775597999999885,103325697,0,002f000015000040
8.777215999999946,135307286,0,00040f00
8.778417999999945,135307264,0,00000800
8.778770000000101,102277121,0,13c200005c2bc200
8.779441999999882,135307286,0,0004e100
8.779790000000101,103325697,0,002f000015000040
8.780523999999883,135307264,0,00000000
8.78131200000026,169385985,0,0001903900000000
8.783498000000101,135307286,0,00041e00
8.784593999999885,102277121,0,13c200005c2bc200
8.7847140000001,135307264,0,00000c00
8.784964000000102,170434560,0,000000a91cada03c
8.785599999999885,103325697,0,002f000015000040
8.789290000000122,102277121,0,13c200005c2bc200
8.789319999999883,135307286,0,0004f000
8.789537999999883,169386006,0,00000000
8.79030000000012,103325697,0,002f000015000040
8.790519999999884,135307264,0,00000400
8.791308000000278,103325697,0,002f000015000040
8.793434000000225,135307286,0,00042d00
8.794504000000224,135307264,0,00000000
8.794589999999882,102277121,0,13c200005c2bc200
8.795597999999885,103325697,0,002f000015000040
8.796590000000226,169648129,0,0000000000000580
8.798588000000226,102277121,0,13c200005c2bc200
8.804462000000196,135307264,0,00000800
8.804710000000195,152575744,0,0000
8.80571199999984,135307286,0,00043c00
8.806508000000097,135307286,0,00044b00
8.80689399999984,135307264,0,00000400
8.81098999999984,102277121,0,13c200005c2bc200
8.811999999999841,103325697,0,002f000015000040
8.817365999999911,102277121,0,13c200005c2bc200
8.818375999999912,103325697,0,002f000015000040
8.824207999999977,135307264,0,00000000
8.824559999999927,169385984,0,00001858020000a9
8.824708000000076,135307286,0,00045a00
8.825860000000073,135307264,0,00000c00
8.826032000000076,102277121,0,13c200005c2bc200
8.826426000000126,135307286,0,00046900
8.827038000000076,103325697,0,002f000015000040
8.839816000000152,103325697,0,002f000015000040
8.8398919999999,169385985,0,0001903900000000
8.8408939999999,135700737,0,06c5ffff7fffffff
8.8418899999999,102277121,0,13c200005c2bc200
8.8428959999999,103325697,0,002f000015000040
8.846601999999898,135307286,0,00047800
8.847735999999898,135307264,0,00000400
8.8498879999999,169648129,0,0000000000000580
8.850891999999899,169385995,0,00863e0400000000
8.851889999999898,102277121,0,13c200005c2bc200
8.858091999999875,135307286,0,00048700
8.859179999999874,135307264,0,00000800
8.861680000000234,102277121,0,13c200005c2bc200
8.863377999999877,102277121,0,13c200005c2bc200
8.864387999999874,103325697,0,002f000015000040
8.868089999999874,135307286,0,00049600
8.868301999999876,169386006,0,00000000
8.869195999999874,135307264,0,00000c00
8.872008000000257,103325697,0,002f000015000040
8.875830000000256,135307286,0,0004a500
8.876798000000257,135307264,0,00000000
8.881002000000255,102277121,0,13c200005c2bc200
8.881786000000258,203202560,0,0000002cc0000038
8.882076000000257,103325697,0,002f000015000040
8.884329999999867,135307286,0,0004b400
8.885421999999867,135307264,0,00000400
8.885671999999868,170434560,0,000000a91cada03c
8.887625999999866,169385985,0,0001903900000000
8.89629400000009,102277121,0,13c200005c2bc200
8.89730400000009,103325697,0,002f000015000040
8.905293999999852,135307286,0,0004c300
8.90638799999985,135307264,0,00000800
8.908587999999849,169648129,0,0000000000000580
8.91059399999985,102277121,0,13c200005c2bc200
8.91159999999985,103325697,0,002f000015000040
8.915291999999852,135307286,0,0004d200
8.91638599999985,135307264,0,00000c00
8.920502000000027,102277121,0,13c200005c2bc200
8.921512000000025,103325697,0,002f000015000040
8.924667999999986,135307264,0,00000000
8.925326000000027,135307286,0,0004e100
8.928873999999986,102277121,0,13c200005c2bc200
8.929895999999989,103325697,0,002f000015000040
8.933575999999988,135307286,0,0004f000
8.934697999999987,135307264,0,00000400
8.938873999999988,102277121,0,13c200005c2bc200
8.95120799999993,103325697,0,002f000015000040
8.954897999999929,135307286,0,00040f00
8.955989999999929,135307264,0,00000800
8.956237999999928,169385984,0,00001858020000a9
8.965964000000103,169385985,0,0001903900000000
8.966964000000104,135700737,0,06c5ffff7fffffff
8.967960000000105,102277121,0,13c200005c2bc200
8.968968000000103,103325697,0,002f000015000040
8.972658000000102,135307286,0,00041e00
8.973782000000103,135307264,0,00000c00
8.975384000000215,135307286,0,00043c00
8.975598000000218,169386006,0,00000000
8.975958000000102,169648129,0,0000000000000580
8.976480000000215,135307264,0,00000400
8.976970000000104,169385995,0,00863e0400000000
8.977962000000105,102277121,0,13c200005c2bc200
8.978970000000103,103325697,0,002f000015000040
8.980694000000216,102277121,0,13c200005c2bc200
8.981700000000217,103325697,0,002f000015000040
8.982774000000102,135307286,0,00042d00
8.983746000000103,135307264,0,00000000
8.985380000000216,135307286,0,00044b00
8.986472000000216,135307264,0,00000800
8.987960000000104,102277121,0,13c200005c2bc200
8.988970000000105,103325697,0,002f000015000040
8.989213999999834,102277121,0,13c200005c2bc200
8.990225999999833,103325697,0,002f000015000040
8.993785999999947,135307264,0,00000c00
8.993907999999834,135307286,0,00045a00
8.994035999999948,170434560,0,000000a91cada03c
8.996007999999946,169385985,0,0001903900000000
8.998003999999948,102277121,0,13c200005c2bc200
8.999025999999947,103325697,0,002f000015000040
9.002815999999946,135307286,0,00046900
9.003789999999949,135307264,0,00000000
9.006009999999947,169648129,0,0000000000000580
9.006294000000217,102277121,0,13c200005c2bc200
9.007304000000218,103325697,0,002f000015000040
9.010982000000219,135307286,0,00047800
9.01207200000022,135307264,0,00000400
9.01232400000022,203726848,0,a334004001501302
9.024468000000244,102277121,0,13c200005c2bc200
9.025478000000245,103325697,0,002f000015000040
9.029154000000243,135307286,0,00048700
9.030244000000245,135307264,0,00000800
9.034324000000108,102277121,0,13c200005c2bc200
9.035334000000109,103325697,0,002f000015000040
9.03900600000011,135307286,0,00049600
9.040130000000108,135307264,0,00000c00
9.04432400000011,102277121,0,13c200005c2bc200
9.04533400000011,103325697,0,002f000015000040
9.053791999999888,135307286,0,0004a500
9.054763999999889,135307264,0,00000000
9.05501399999989,169385984,0,00001858020000a9
9.056991999999887,169385985,0,0001903900000000
9.057993999999887,135700737,0,06c5ffff7fffffff
9.058995999999887,102277121,0,13c200005c2bc200
9.05999799999989,103325697,0,002f000015000040
9.069468000000015,135307286,0,0004b400
9.070614000000017,135307264,0,00000400
9.072790000000015,169648129,0,0000000000000580
9.073794000000014,169385995,0,00863e0400000000
9.074792000000016,102277121,0,13c200005c2bc200
9.075798000000017,103325697,0,002f000015000040
9.077253999999876,135307286,0,0004d200
9.077469999999877,169386006,0,00000000
9.077486000000082,169385985,0,0001903900000000
9.078345999999875,135307264,0,00000c00
9.078595999999877,152575744,0,0000
9.078932000000282,102277121,0,13c200005c2bc200
9.079466000000014,135307286,0,0004c300
9.079942000000283,103325697,0,002f000015000040
9.080566000000015,135307264,0,00000800
9.082577999999877,102277121,0,13c200005c2bc200
9.083587999999875,103325697,0,002f000015000040
9.083604000000282,135307286,0,0004f000
9.084698000000284,135307264,0,00000400
9.084788000000014,102277121,0,13c200005c2bc200
9.084948000000281,170434560,0,000000a91cada03c
9.085810000000016,103325697,0,002f000015000040
9.087373999999876,135307286,0,0004e100
9.088343999999875,135307264,0,00000000
9.090496000000002,102277121,0,13c200005c2bc200
9.091504,103325697,0,002f000015000040
9.095164,135307286,0,00040f00
9.096298,135307264,0,00000800
9.098496,169648129,0,0000000000000580
9.100494000000001,102277121,0,13c200005c2bc200
9.101060000000267,135307286,0,00041e00
9.101504000000002,103325697,0,002f000015000040
9.102150000000268,135307264,0,00000c00
9.10640400000008,103325697,0,002f000015000040
9.108942000000027,102277121,0,13c200005c2bc200
9.11018200000008,135307286,0,00042d00
9.11115400000008,135307264,0,00000000
9.11853799999989,102277121,0,13c200005c2bc200
9.119547999999892,103325697,0,002f000015000040
9.120154000000248,135307286,0,00043c00
9.121280000000247,135307264,0,00000400
9.123207999999849,102277121,0,13c200005c2bc200
9.123953999999848,203202560,0,0000002cc0000038
9.124243999999848,103325697,0,002f000015000040
9.125726000000206,135307286,0,00044b00
9.126090000000161,135307264,0,00000800
9.12633800000016,169385984,0,00001858020000a9
9.13260200000012,169385985,0,0001903900000000
9.139896000000082,135700737,0,06c5ffff7fffffff
9.140892000000083,102277121,0,13c200005c2bc200
9.141898000000083,103325697,0,002f000015000040
9.143452000000085,135307286,0,00045a00
9.144580000000083,135307264,0,00000c00
9.146790000000085,169648129,0,0000000000000580
9.147796000000085,169385995,0,00863e0400000000
9.148792000000086,102277121,0,13c200005c2bc200
9.149798000000086,103325697,0,002f000015000040
9.157105999999857,103325697,0,002f000015000040
9.159072000000059,135307286,0,00046900
9.160046000000058,135307264,0,00000000
9.160755999999857,135307286,0,00047800
9.160969999999857,169386006,0,00000000
9.161847999999857,135307264,0,00000400
9.16429200000006,102277121,0,13c200005c2bc200
9.174545999999932,102277121,0,13c200005c2bc200
9.175555999999933,103325697,0,002f000015000040
9.175742000000085,102277121,0,13c200005c2bc200
9.175743999999934,135307286,0,00049600
9.176748000000085,103325697,0,002f000015000040
9.179203999999931,135307286,0,00048700
9.180307999999933,135307264,0,00000800
9.187964000000111,135307264,0,00000c00
9.188234000000111,170434560,0,000000a91cada03c
9.19014800000011,169385985,0,0001903900000000
9.190320000000163,103325697,0,002f000015000040
9.191561999999859,135307286,0,0004a500
9.192140000000109,102277121,0,13c200005c2bc200
9.192627999999857,135307264,0,00000000
9.193152000000111,103325697,0,002f000015000040
9.194787999999857,169648129,0,0000000000000580
9.19678799999986,102277121,0,13c200005c2bc200
9.20902799999999,135307286,0,0004b400
9.210217999999987,135307264,0,00000400
9.212219999999991,102277121,0,13c200005c2bc200
9.21437799999999,102277121,0,13c200005c2bc200
9.215385999999988,103325697,0,002f000015000040
9.215408000000004,103325697,0,002f000015000040
